"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"CANDLE BIRTHDAY SPIRAL STRIPE 36 CT","Candle. Traditional wax candles add a personal touch to birthday celebrations.","Wax","","1053591","aa83a404-4af3-42b8-adfa-bbafd380a4ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053591.JPG","","www.don.com/product/1053591","","","","Sterno LLC","Table Service","Candles_Table Lamps","Wax Candles","Birthday Candles","","","Edward don","",""
"CYLINDER WYSP 4-5/8"" GLASS AMBER","Table Lamp.","Glass","","1053680","4755c098-fad0-4125-942c-338bdb53c102","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053680.JPG","","www.don.com/product/1053680","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"FRAME LAMP AURORA IRON DK BRONZE","Frame F/ Table Lamp.","Wrought Iron","","1053681","d2b13947-8904-4ea7-b632-40fcad6e7eca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1053681.JPG","","www.don.com/product/1053681","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP PARAGON GLASS ORG FROST","Lamp.","Glass","","1054219","48b2ba40-7c57-4d84-a0d5-debba482fbc2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1054219.JPG","","www.don.com/product/1054219","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP PUB 4-1/2X3"" PLAS BLK","Lamp. Change your dining space seasonally with your menu with interchangeable shades. Choose your globe shape, then choose your shade design. Uses 15-hour or 24-hour liquid wax candles.","","","1055644","192d120b-265a-4cc2-abf8-cdb8ba4b0e27","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1055644.JPG","","www.don.com/product/1055644","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"STAND F/LAMP W/SHADE SUPPORT 277PC","Stand. Available in 3 finishes: glass shade support is included with base. Shades not included; available separately.","Metal","","1056273","2409c37f-dc13-416a-b580-f59fe1f91d41","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056273.JPG","","www.don.com/product/1056273","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"SHADE F/LAMP WHITE 395I","Shade. Available in 3 finishes: glass shade support is included with base. Shades not included; available separately.","Cloth","","1056274","89e68fdf-3b1f-41c1-b366-1db76d20762c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056274.JPG","","www.don.com/product/1056274","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"SHADE GLASS SUPPORT CLEAR 4845","Shade Support.","Glass","","1056275","95edf47c-66f5-4785-b222-632aba83eb4f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1056275.JPG","","www.don.com/product/1056275","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE CONTOUR RUBY LUSTRE","Table Lamp.","Glass","","1059531","b3455efd-8fc1-40b9-bc82-eb2406f6a02f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1059531.JPG","","www.don.com/product/1059531","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"SHADE LAMP NICKEL PLATED METAL","Shade.","Metal","","1059893","e82e48c2-ff7d-467b-95ef-ad344c4914b9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1059893.JPG","","www.don.com/product/1059893","","","","Table Decor International","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"VOTIVE 3 OZ DECORATOR GLASS","Glass.","Glass","","1103729","9b5dac34-0a7a-4376-8696-759a951fc0b3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1103729.JPG","","www.don.com/product/1103729","","","","Cardinal International","Table Service","Candles_Table Lamps","Wax Candles","Votive_Warmer Candles","","","Edward don","",""
"TEALIGHT 2-3/4X2-7/8"" RND GLASS RUBY","Lamp.","Glass","","1104186","99c425be-8ec6-43fc-9356-cc76ac19c75e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1104186.JPG","","www.don.com/product/1104186","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"LAMP CYLINDER 4-1/2"" BEADED MOSAIC AMBER","Lamp. Charming and versatile styling offering a subtle tabletop glow. Bright, classic flame provides a year-round staple. Perfect for catered events, day, night, indoor and outdoor lighting.","Glass","","1104397","1dbf6fab-1e75-4499-a702-0c01d2f598b1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1104397.JPG","","www.don.com/product/1104397","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP RND 4-1/2X3-1/8"" MINI BUBBLE CLR","Lamp. Charming and versatile styling offering a subtle tabletop glow. Bright, classic flame provides a year-round staple. Perfect for catered events, day, night, indoor and outdoor lighting.","Resin","","1104399","7d2c04b0-1648-467e-98fa-dadbfa883610","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1104399.JPG","","www.don.com/product/1104399","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"STAND CANDLESTICK/DESSERT 8X2-1/2X1-1/2""","Stand.","Wood","","1108037","c7825aaa-4df1-498e-937d-9f0a151c1bd0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108037.JPG","","www.don.com/product/1108037","","","","Bauscherhepp","Table Service","Candles_Table Lamps","Candlestick Holders","All Candlestick Holders","","","Edward don","",""
"LAMP TABLE 3-1/4X5-1/4"" 18/10 SS","Lamp.","18/10 Stainless Steel","","1108058","c4f139f8-5cf1-447b-8120-e0496f016cb6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1108058.JPG","","www.don.com/product/1108058","","","","Bauscherhepp","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"HOLDER VOTIVE GLASS CHAMPAGNE JEWEL","Holder. Jewel finish glass delivers dramatic, ambient sparkle. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1110998","44a03788-0160-4f96-b12f-5c817bb74002","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1110998.JPG","","www.don.com/product/1110998","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Votive_Warmer Candles","","","Edward don","",""
"BASE TABLE LAMP 2X3-5/8"" SATIN NICKEL","Base.","Metal","","1111972","39caa92e-a70c-4eed-a703-8d22b96ecf4b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1111972.JPG","","www.don.com/product/1111972","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP TABLE W/CRADLE FIREFLY GOLD GLASS","Lamp W/ Cradle. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1112025","e45fbe82-32bb-4b5a-9152-3da266134d85","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1112025.JPG","","www.don.com/product/1112025","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP TABLE W/CRADLE FIREFLY CLR GLASS","Lamp W/ Cradle. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1112026","193694ce-6307-46d8-a798-c952d4e5d0a4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1112026.JPG","","www.don.com/product/1112026","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP TABLE W/CRADLE FIRELY DK BLU GLASS","Lamp W/ Cradle. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1112027","3ec5248a-1f1a-4a80-8400-9f10d964b06a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1112027.JPG","","www.don.com/product/1112027","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP TABLE W/CRADLE FIREFLY LINEN GLASS","Lamp W/ Cradle. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1112028","bb43c6de-3ccb-4dc7-a16b-be928d1db2ec","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1112028.JPG","","www.don.com/product/1112028","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"VOTIVE 3-1/2X3-3/4"" WYSP GLASS SATIN BLK","Votive.","Glass","","1112058","f30ccd4d-9934-4324-80a9-7a9b57c5aee4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1112058.JPG","","www.don.com/product/1112058","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Votive_Warmer Candles","","","Edward don","",""
"ADAPTER POWER RECHRG","Adapter.","Plastic","","1114793","6e80f1fe-49b2-4c5c-86c4-9713118db7b3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1114793.JPG","","www.don.com/product/1114793","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"LAMP 5"" TWISTER TEXTURED GLASS CLEAR","Lamp.","Glass","","1114846","a83a1d19-d3a1-47a2-a447-4ce5458187f6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1114846.JPG","","www.don.com/product/1114846","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"CRADLE TEALIGHT 4-3/8X2-3/4""","Cradle. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Metal","","1115355","2e5b57f7-9e49-4c52-86aa-a85b1cc6e0f1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115355.JPG","","www.don.com/product/1115355","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE 4X4-3/4"" MYSTIC GLASS","Chime. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115356","f9f12bca-338f-465d-a113-07cf20a994bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115356.JPG","","www.don.com/product/1115356","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"TEALIGHT 2-5/8X2-1/8"" FLECK","Lamp. This popular mottled metallic finish dazzles with foodservice commercial grade durability.","Glass","","1115357","c5dd1176-b047-4a20-8b32-76f778816f99","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115357.JPG","","www.don.com/product/1115357","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CONTOUR 3-3/4X3"" GLD LUSTRE","Contour Votives. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115359","c0e3b10a-5742-4fa5-aba8-6e6ab97754e4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115359.JPG","","www.don.com/product/1115359","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CONTOUR 3-3/4X3"" SATIN BLU","Contour Votives. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115362","87e14b48-9704-4e91-99ec-64671c08c519","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115362.JPG","","www.don.com/product/1115362","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CONTOUR 3-3/4X3"" SATIN GLD","Contour Votives. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115363","8b68af37-7111-410d-84e0-142923c77a04","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115363.JPG","","www.don.com/product/1115363","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CONTOUR 3-3/4X3"" SATIN SEAFOAM","Contour Votives. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115364","5ada8414-2cfe-42f4-9858-b004d9596672","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115364.JPG","","www.don.com/product/1115364","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CONTOUR 3-3/4X3"" AMBER ART","Chime.","Glass","","1115366","dfb9ef44-eb76-45cb-8b32-3450d9451486","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115366.JPG","","www.don.com/product/1115366","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CHIME 3-1/2X2-3/4"" CLR","Chime. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115371","d82fffa2-2b0c-461d-b299-fa802c44c7d1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115371.JPG","","www.don.com/product/1115371","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CHIME 3-1/2X2-3/4"" GLD LUSTER","Chime. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115372","dff2bfdc-5e45-4a7c-99cf-65d950a1e8f6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115372.JPG","","www.don.com/product/1115372","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CHIME 3-1/2X2-3/4"" SMOKE","Chime. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115373","a723d04f-37a3-4ce8-9c29-ad4f23670cf2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115373.JPG","","www.don.com/product/1115373","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"VOTIVE CHIME 3-1/2X2-3/4""  STN LINEN","Chime. Glass designed to meet the demands of foodservice, require little maintenance and provide years of intimate table lighting. Choose from our wide selection of sizes and styles.","Glass","","1115375","bfb02e8c-b5db-444b-a90d-a9e861538a8a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115375.JPG","","www.don.com/product/1115375","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
"HOLDER VOTIVE 4-1/2X3"" SQR DIRECTON","Chime.","Metal","","1115377","ef6ce7ff-7b43-4748-9197-1c944145aa1e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1115377.JPG","","www.don.com/product/1115377","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Miscellaneous","","","Edward don","",""
